-0.418879	0.441292	-0.890727	4	6	29	930.618
2.094395	1.975135	-2.539127	103	20	8	930.586
-0.942478	2.978333	-0.412090	118	119	111	930.547
2.199115	1.911828	-0.364489	7	123	32	930.523
-2.199115	1.480878	1.194576	123	21	4	930.375
-2.513274	2.255601	-1.728131	16	23	106	930.344
-1.989675	2.233709	3.070830	113	113	112	930.146
-3.141593	1.393612	1.952016	19	27	2	930.070
-2.094395	1.153930	-1.597104	34	16	0	930.013
2.408554	1.588901	2.301496	34	23	2	930.006
1.989675	1.262791	-1.549229	106	14	21	929.953
-0.314159	1.234375	-2.421194	7	25	112	929.906
-2.513274	1.527261	-0.304916	114	8	26	929.874
-2.513274	1.652871	1.600681	16	25	110	929.852
-0.733038	2.278618	1.170386	105	18	123	929.732
-1.361357	2.131178	0.386663	98	12	17	929.695
-0.628319	1.846644	1.113766	99	12	119	929.576
-2.513274	2.460902	0.490079	24	32	119	929.507
-1.675516	2.052181	2.326959	113	2	112	929.501
2.617994	1.612720	-3.080498	11	24	102	929.473
-2.722714	0.788382	1.331051	5	18	10	929.453
-1.466077	2.213937	0.621892	101	16	13	929.417
2.932153	1.498261	-2.425270	0	24	113	929.395
2.408554	1.833945	-2.320278	101	17	10	929.248
-2.513274	1.739971	-0.228876	112	12	24	929.227
-2.617994	1.427868	0.984637	8	25	6	929.211
2.932153	1.155458	-1.460623	95	0	22	929.129
2.827433	1.685031	-2.009038	98	11	15	929.060
-0.942478	2.642029	0.813274	95	10	7	928.948
1.570796	1.710583	-1.376890	22	27	125	928.822
-3.036873	1.808822	-1.817375	107	10	127	928.789
-1.466077	1.244075	1.286644	103	12	117	928.787
-0.942478	1.969112	1.088273	106	17	120	928.738
2.827433	1.699172	-1.749717	101	11	20	928.626
3.036873	2.534798	-2.266671	25	17	102	928.602
-3.036873	1.648538	-2.855044	3	17	105	928.595
-3.141593	1.584581	-2.738702	1	19	108	928.568
0.209440	2.213937	0.621892	17	25	117	928.533
0.523599	1.934862	1.989776	6	120	94	928.492
2.303835	2.522766	-3.059231	31	13	105	928.469
-2.513274	1.103208	1.477773	27	32	114	928.417
2.303835	2.125183	2.445598	37	18	113	928.332
2.827433	1.043272	-1.522986	95	1	21	928.324
-2.722714	1.933328	-1.623328	12	24	110	928.320
-2.303835	1.620988	-0.875920	5	21	111	928.316
-1.361357	2.354868	0.211543	91	6	11	928.235
1.675516	2.014338	-1.127392	24	26	127	928.152
0.837758	2.569130	-0.700837	24	27	100	928.091
-1.047198	2.642029	0.813274	96	12	7	928.068
-3.141593	1.590018	-1.941652	96	6	17	928.063
-2.303835	1.573572	1.278593	6	26	4	928.062
2.199115	1.361998	-2.207254	102	16	15	927.935
-0.418879	2.780471	0.027732	118	117	112	927.915
-0.314159	1.157331	-2.906362	6	27	118	927.898
2.094395	1.509287	2.204647	35	18	4	927.890
-1.884956	2.020545	2.088672	114	6	114	927.874
0.733038	1.049272	-1.376344	2	127	32	927.833
-2.408554	1.769149	1.550298	16	25	109	927.809
2.199115	1.567193	2.643172	38	17	0	927.793
0.733038	0.833613	-1.357492	0	2	31	927.678
-2.617994	1.629346	-0.542669	113	9	27	927.556
-1.256637	1.732838	1.127584	108	15	118	927.421
1.256637	0.610738	-1.326786	105	15	21	927.398
-3.141593	0.961838	1.839284	33	27	111	927.369
-3.141593	2.244035	-1.229456	19	23	107	927.307
-1.780236	1.743328	0.663347	115	22	11	927.250
-0.942478	1.555041	0.947813	99	14	122	927.219
-3.141593	2.112276	-1.027246	17	22	105	927.131
-2.303835	1.993909	1.312897	15	25	113	927.074
-0.733038	1.692644	1.237670	100	9	117	927.070
2.827433	2.256702	-1.401367	22	22	107	927.060
-0.418879	0.513579	-1.147354	7	1	29	927.040
-0.628319	1.555041	0.947813	94	9	122	927.036
-0.523599	1.199898	-2.777257	9	29	117	926.979
1.361357	0.819430	-0.915017	104	8	26	926.935
-2.827433	0.933766	-3.015917	94	5	4	926.851
-2.722714	0.283625	2.405603	104	20	7	926.844
1.780236	1.492424	-0.190932	1	113	34	926.816
-2.513274	1.673557	0.452526	120	13	21	926.784
-2.408554	0.943701	0.980328	126	19	11	926.766
2.199115	1.541082	2.424608	36	18	2	926.744
-1.884956	1.770735	0.537245	109	16	19	926.625
-2.513274	1.793737	0.410270	119	14	21	926.529
-1.780236	2.233709	3.070830	115	114	112	926.506
-3.036873	1.986720	-0.993220	16	25	108	926.504
0.418879	2.020545	2.088672	6	123	93	926.500
2.408554	1.685031	-2.009038	103	16	17	926.455
-2.932153	1.451907	-0.066823	121	7	24	926.386
1.884956	0.829198	-1.532491	103	14	20	926.311
-2.513274	1.234375	-2.421194	92	118	12	926.291
2.932153	1.673267	-0.665453	2	10	28	926.283
2.199115	1.523102	2.765920	38	16	0	926.279
-0.628319	1.074714	-2.805147	11	30	116	926.205
1.361357	1.586948	-1.696296	24	28	120	926.199
0.942478	0.519277	-0.673809	102	9	24	926.138
1.884956	1.049272	-1.376344	105	12	23	926.118
2.827433	1.832060	-0.821627	1	14	26	926.108
-1.466077	1.529788	0.613208	102	14	13	926.055
-0.837758	2.085731	0.671081	93	7	13	925.998
-2.303835	0.849888	1.767901	108	19	0	925.969
-0.104720	1.459314	-1.765003	8	22	108	925.961
-0.314159	1.770460	2.154208	105	4	115	925.953
2.932153	1.572701	-2.528730	1	23	111	925.926
-2.827433	1.876049	-0.594378	10	24	109	925.840
-2.408554	2.575994	0.391718	114	18	12	925.645
-1.780236	1.892348	0.496522	106	16	19	925.631
2.513274	1.572701	-2.528730	97	15	8	925.622
-1.884956	1.049272	-1.376344	33	20	124	925.614
-1.361357	1.958989	0.712772	100	13	15	925.545
-2.617994	0.759800	2.546181	103	10	9	925.542
2.303835	2.243347	-2.521049	31	14	105	925.518
2.094395	1.139125	-1.924528	104	18	14	925.500
2.722714	1.522237	3.102018	12	24	101	925.498
-0.733038	2.216256	1.020029	94	9	7	925.471
3.036873	1.450513	-0.400625	4	7	27	925.441
2.617994	1.927474	-1.754616	102	12	22	925.406
1.151917	0.561629	-0.924576	103	11	23	925.340
3.036873	1.487886	-3.066037	7	22	103	925.325
-0.314159	0.492205	-1.397963	10	127	28	925.307
-3.141593	1.597178	-1.575607	124	20	1	925.250
2.827433	1.788829	-1.947553	99	12	16	925.245
2.932153	0.506104	-2.874910	100	17	6	925.221
-0.523599	1.803705	0.881076	93	10	124	925.197
2.094395	1.232870	-1.822773	104	16	16	925.160
2.932153	1.339410	0.900087	11	28	126	925.039
-2.932153	1.571702	-2.098435	113	17	126	925.031
-3.141593	2.040501	-1.411488	20	25	109	925.031
-2.513274	1.199898	-2.777257	107	16	7	925.008
0.000000	0.210568	-0.069559	100	15	17	924.988
2.094395	1.616900	-0.207457	5	117	33	924.945
-3.141593	1.928342	-1.351174	20	26	110	924.918
-2.722714	2.112276	-1.027246	13	22	106	924.852
3.036873	1.927474	-1.754616	99	10	18	924.850
3.036873	1.351855	-1.855234	97	5	20	924.839
-1.151917	1.555041	0.947813	102	16	122	924.821
-2.932153	1.739971	-0.228876	117	11	23	924.776
-1.884956	2.233709	3.070830	114	114	112	924.726
-0.209440	1.121943	-2.669042	5	24	114	924.699
-2.408554	2.440898	-2.133300	110	5	117	924.683
-1.570796	1.546010	1.523462	105	14	121	924.682
-1.151917	2.049006	1.199930	112	16	118	924.638
-2.827433	1.451907	-0.066823	120	7	24	924.636
2.408554	1.807825	-2.090455	103	17	15	924.584
-2.617994	1.620988	-0.875920	9	25	111	924.582
3.036873	2.019676	-1.980944	18	24	109	924.570
-1.675516	1.834787	0.751968	113	22	8	924.535
-3.141593	1.496414	-2.009267	95	5	17	924.526
-1.570796	1.922616	0.844633	113	19	124	924.512
-2.722714	1.480878	1.194576	12	27	0	924.508
0.628319	2.779245	-2.046268	32	25	117	924.498
-2.932153	1.498907	-2.207327	117	18	1	924.477
2.827433	1.551135	-0.642994	2	8	28	924.460
2.722714	1.821360	-2.984352	7	20	102	924.355
-3.036873	2.226002	-1.060248	17	23	107	924.297
-2.199115	1.679696	0.912482	119	19	4	924.242
1.780236	1.158594	2.487618	23	122	99	924.180
-2.827433	1.245961	-2.997461	117	19	8	924.180
-2.932153	2.627402	1.293552	14	33	113	924.158
2.827433	1.074714	-2.805147	8	30	111	924.140
-2.513274	1.649932	0.576808	2	24	126	924.117
-0.523599	2.487747	2.505912	21	28	104	924.064
2.827433	2.149210	-1.482321	23	23	108	924.008
2.827433	1.459314	-1.765003	100	9	21	923.969
-1.675516	0.982609	-1.136920	26	24	117	923.923
-2.827433	1.546010	1.523462	33	26	110	923.884
-2.408554	0.993052	2.137478	109	15	127	923.797
-1.675516	2.014149	0.444138	104	16	18	923.744
3.036873	0.400542	-2.995729	100	17	7	923.688
-1.256637	1.958989	0.712772	99	12	15	923.671
-2.617994	0.882554	1.443757	30	32	117	923.580
2.932153	1.431375	-2.313269	95	9	11	923.570
1.884956	1.201164	2.355931	23	120	100	923.568
-0.209440	2.100482	-2.301084	28	117	107	923.538
1.884956	1.085085	2.377673	25	121	100	923.496
2.303835	1.481086	2.890269	38	18	127	923.471
-0.104720	1.922256	2.347806	108	5	114	923.457
1.780236	0.266262	-1.678068	101	14	17	923.391
0.628319	1.728940	1.931535	8	116	94	923.371
-1.361357	2.558146	0.627191	99	14	9	923.359
2.513274	1.808822	-1.817375	102	12	22	923.282
-2.827433	1.645417	-2.634725	88	122	6	923.256
2.827433	1.049272	-1.376344	96	127	23	923.210
-2.722714	0.426507	2.367872	105	20	5	923.203
2.722714	1.234531	-2.190148	97	11	15	923.149
-3.036873	1.168406	-2.301519	93	2	13	923.110
-0.104720	1.886971	-2.196665	29	117	110	923.015
1.151917	2.449191	-0.633651	17	36	118	923.013
-2.617994	1.555041	0.947813	6	26	4	923.008
-2.513274	1.450513	-0.400625	114	6	27	922.949
-2.827433	1.773527	-1.039582	13	26	110	922.941
1.466077	0.561629	-0.924576	99	8	23	922.932
-3.141593	1.600470	-1.453196	102	7	24	922.884
-1.884956	0.294107	1.593880	103	19	9	922.762
-2.408554	2.355165	-1.833173	18	23	105	922.730
-2.408554	1.322568	1.499415	26	32	112	922.723
0.209440	2.057608	1.951726	4	124	95	922.696
3.036873	1.168406	-2.301519	94	7	13	922.677
-0.104720	2.354868	0.211543	17	25	119	922.664
-2.827433	0.757389	1.501184	33	30	118	922.663
-2.617994	2.461774	-1.734913	111	3	116	922.645
-2.094395	2.111003	-0.268632	106	14	20	922.638
-2.303835	2.083752	-0.511086	106	12	22	922.560
3.036873	1.155389	2.837148	13	27	103	922.543
1.047198	0.409009	-0.570243	98	8	22	922.412
2.827433	1.577688	-1.814941	100	11	19	922.364
2.199115	1.452754	-2.738631	14	32	108	922.347
-2.617994	0.588527	1.181755	34	29	123	922.344
-1.780236	2.026074	0.300945	104	15	20	922.343
1.780236	1.283786	2.462124	22	121	98	922.308
-2.722714	2.460010	-1.938011	110	3	116	922.291
-0.942478	2.203804	1.756176	30	26	100	922.288
-1.780236	1.155458	-1.460623	32	21	127	922.172
-1.047198	1.679696	0.912482	102	16	122	922.166
0.314159	2.178879	0.767722	17	25	117	922.121
-2.303835	2.307301	1.336200	17	23	111	922.109
-3.036873	2.283304	-2.345584	22	24	107	922.049
0.523599	1.049272	-1.376344	4	125	32	922.013
1.570796	0.769035	-1.078574	103	9	24	921.983
-1.151917	1.480878	1.194576	102	12	118	921.981
2.199115	1.786634	-0.346247	6	121	33	921.927
2.722714	2.485907	-2.835471	32	18	104	921.911
2.722714	1.395545	-2.850807	8	28	107	921.889
-0.523599	2.049006	1.199930	100	12	119	921.885
-2.722714	1.498261	-2.425270	89	120	11	921.875
2.408554	2.261466	-1.557500	22	19	96	921.854
2.408554	1.571702	-2.098435	102	16	16	921.849
-2.827433	0.378103	2.646436	102	19	5	921.812
3.036873	1.439041	-0.617966	0	8	28	921.800
1.466077	1.710583	-1.376890	24	27	126	921.732
0.628319	1.846350	1.893983	7	116	96	921.694
-2.617994	2.467647	0.287667	117	17	14	921.633
0.628319	0.954456	-1.287293	1	127	33	921.628
0.523599	1.510518	1.884920	8	114	95	921.573
-2.827433	2.014338	-1.127392	14	24	109	921.523
-1.989675	1.911828	-0.364489	103	11	15	921.503
-2.932153	0.704080	2.911636	101	16	0	921.498
-2.408554	2.026074	0.300945	114	15	20	921.488
2.722714	1.429580	-2.107232	97	11	16	921.486
-0.837758	2.642029	0.813274	93	9	7	921.459
0.104720	0.398249	-1.812694	12	0	24	921.345
-2.408554	1.661936	0.001037	116	12	22	921.328
-3.036873	0.368784	2.974974	101	18	7	921.320
-2.303835	1.892348	0.496522	116	16	19	921.305
-2.827433	2.239419	0.151693	27	31	125	921.304
-3.141593	2.014338	-1.127392	18	25	109	921.279
0.418879	1.934862	1.989776	6	120	95	921.237
1.884956	0.972820	-1.762780	105	18	16	921.180
-2.932153	0.626379	1.773610	31	31	117	921.158
1.361357	1.934585	-1.487979	26	27	123	921.147
-2.513274	1.573572	1.278593	7	25	127	921.117
-1.466077	1.732838	1.127584	111	17	119	921.097
2.617994	1.043272	-1.522986	96	4	21	921.060
2.827433	1.586948	-1.696296	102	10	21	920.893
-1.780236	1.153930	-1.597104	32	19	0	920.888
2.932153	1.379086	-0.508192	2	6	28	920.861
-2.722714	1.601408	0.242409	2	26	123	920.812
1.780236	0.376428	-1.495532	99	13	17	920.803
-2.932153	1.375020	-0.170393	120	5	26	920.780
-2.408554	1.072154	1.761506	112	19	125	920.742
1.570796	1.823386	-1.429807	23	28	124	920.740
-1.570796	2.354868	0.211543	98	12	16	920.679
-0.628319	2.082784	1.042403	99	14	122	920.663
-0.628319	2.278618	1.170386	103	17	122	920.596
0.418879	1.865046	1.763384	3	117	97	920.592
2.932153	1.050039	-2.552086	93	9	10	920.562
2.722714	2.604150	-2.885208	28	16	103	920.549
-2.932153	2.239419	0.151693	28	30	126	920.531
2.722714	1.459314	-1.765003	102	11	21	920.513
-0.942478	1.515235	1.068565	99	12	120	920.492
-2.303835	0.859754	1.603292	111	20	2	920.445
-2.408554	1.391324	1.109396	125	20	4	920.445
-2.932153	2.040501	-1.411488	18	25	109	920.445
2.827433	1.858863	-3.106022	8	18	101	920.445
2.408554	0.451839	-2.078193	98	14	13	920.444
2.827433	1.377070	-1.980984	97	9	18	920.325
-1.047198	1.119777	0.834702	99	16	8	920.267
-0.209440	2.034712	-2.419505	28	117	105	920.229
1.570796	1.915790	-1.216366	24	26	126	920.219
2.827433	1.139125	-1.924528	2	24	4	920.133
2.827433	1.495002	-0.839810	126	8	28	920.121
-2.513274	0.933766	-3.015917	91	126	4	920.112
3.036873	1.289408	0.683122	9	28	125	920.109
1.256637	0.898758	-1.031948	30	23	100	920.070
0.209440	1.934862	1.989776	4	122	94	919.964
-2.513274	1.168406	-2.301519	93	119	13	919.891
-1.884956	2.642029	0.813274	110	16	9	919.875
-3.036873	2.223375	-0.906185	15	21	105	919.863
3.036873	2.131223	-1.174311	20	23	108	919.777
2.408554	1.452754	-2.738631	6	29	110	919.739
2.617994	2.018131	3.021778	28	20	109	919.738
-2.513274	1.456736	1.323154	7	25	1	919.727
2.932153	1.707500	-2.531497	0	22	110	919.697
2.617994	1.620988	-0.875920	0	11	27	919.679
-1.570796	1.713452	0.789419	105	16	15	919.670
1.466077	0.302491	-0.400410	29	28	1	919.669
2.827433	1.174782	-2.538755	94	10	9	919.668
-0.418879	1.157331	-2.906362	7	29	118	919.662
-2.722714	1.496414	-2.009267	93	121	19	919.632
0.628319	2.570050	-1.804492	34	21	119	919.580
-2.513274	0.882554	1.443757	28	33	117	919.568
-1.151917	1.391324	1.109396	100	13	120	919.545
-2.722714	2.283304	-2.345584	115	127	109	919.544
-0.523599	0.513579	-1.147354	8	127	29	919.518
2.513274	1.395545	-2.850807	11	29	107	919.419
-0.733038	1.804124	1.264249	102	11	117	919.392
-2.722714	1.456736	1.323154	13	27	1	919.348
-1.256637	2.014149	0.444138	97	11	18	919.337
2.303835	1.232870	-1.822773	101	14	16	919.333
-0.418879	0.685083	-0.942363	4	2	32	919.265
-2.408554	2.434090	1.592818	7	32	117	919.160
-2.722714	1.391699	-0.288725	116	6	27	919.111
2.827433	1.321019	-2.749776	5	27	109	919.105
2.513274	2.137615	2.988806	28	18	108	919.085
1.884956	1.043272	-1.522986	105	14	21	919.075
1.989675	1.226043	-1.693533	106	16	18	919.053
0.837758	2.338083	-0.943400	18	34	112	919.027
2.827433	1.367028	-2.420041	95	10	10	919.023
1.884956	2.100482	-2.301084	17	35	116	918.976
-3.141593	1.437208	-2.529085	94	6	7	918.941
-0.628319	1.589936	0.825020	93	10	124	918.852
-2.408554	2.005145	0.941012	25	30	117	918.824
-2.303835	1.936327	-0.099350	110	14	20	918.782
-0.733038	0.441292	-0.890727	7	1	29	918.672
1.675516	1.710583	-1.376890	21	28	125	918.645
2.722714	1.620988	-0.875920	127	11	27	918.576
-0.209440	2.173644	-2.403429	28	118	105	918.571
-3.141593	1.429580	-2.107232	91	1	18	918.530
1.570796	2.317634	-2.185225	24	35	118	918.509
2.303835	1.690453	-2.123076	101	16	16	918.439
1.151917	2.145635	-1.327708	33	24	0	918.380
2.827433	1.841033	-2.756932	3	21	106	918.325
1.151917	0.637681	-1.123423	104	13	23	918.305
0.104720	2.807091	-2.687477	29	26	114	918.295
-0.104720	0.415893	1.464890	33	30	118	918.270
-2.617994	1.435181	-0.739771	7	26	114	918.242
-2.303835	2.082784	1.042403	24	30	115	918.196
2.199115	0.632622	-0.737642	10	32	109	918.153
2.617994	1.560487	-2.323400	98	14	11	918.129
-2.617994	1.321019	-2.749776	92	122	5	918.114
-2.617994	2.460902	0.490079	27	31	119	918.039
-1.466077	1.515235	1.068565	107	16	120	917.889
-1.361357	0.814161	1.010949	103	19	6	917.887
2.199115	2.543197	2.990252	33	12	106	917.839
1.884956	1.665496	2.397872	38	13	0	917.793
1.047198	0.634455	-0.534790	43	17	120	917.773
2.094395	1.321609	2.687717	36	13	4	917.735
2.932153	1.690453	-2.123076	96	10	14	917.731
-0.628319	0.077645	1.453433	30	26	4	917.727
-2.827433	0.879254	-2.733338	91	1	9	917.710
-1.361357	2.435993	0.683844	100	15	10	917.691
-0.942478	2.340210	0.562145	93	8	13	917.688
1.780236	1.450513	-0.400625	127	116	36	917.666
-0.733038	2.082784	1.042403	101	15	122	917.644
-1.884956	1.391324	1.109396	92	121	16	917.613
-2.827433	0.534610	2.154808	121	23	5	917.609
-2.617994	1.466050	0.862104	6	25	4	917.570
-2.094395	1.969112	1.088273	117	19	127	917.484
-2.513274	2.082784	1.042403	27	28	115	917.477
-2.303835	1.551135	-0.642994	4	20	112	917.367
-3.141593	2.108277	-2.095907	18	23	108	917.340
1.884956	2.195400	-2.217546	17	35	118	917.333
-2.617994	1.480878	1.194576	10	26	0	917.312
-2.513274	1.441473	1.448544	29	31	112	917.300
-3.036873	0.636205	1.561170	36	27	119	917.284
-0.523599	1.050039	-2.552086	8	27	112	917.242
-2.199115	1.914854	1.214468	1	25	126	917.180
-2.722714	2.343434	-2.013692	19	23	105	917.109
-1.989675	1.934862	1.989776	114	8	114	917.102
3.036873	1.168025	0.717075	10	27	127	917.086
-1.570796	1.834787	0.751968	104	16	15	917.053
-2.408554	2.014149	0.444138	0	21	117	917.047
-0.314159	0.981485	-2.424766	6	23	110	917.039
-0.104720	0.088408	-0.311160	107	19	16	917.035
-2.303835	1.456736	1.323154	115	16	6	917.008
-2.408554	1.006146	1.389734	27	33	117	916.983
-2.199115	2.085731	0.671081	21	33	121	916.889
-2.513274	1.203760	1.556404	27	32	112	916.865
-2.303835	1.816510	-0.008631	112	14	21	916.864
-3.141593	1.954572	-0.859208	16	24	107	916.834
0.418879	2.180752	1.908485	3	123	95	916.762
2.303835	0.451839	-2.078193	99	15	13	916.756
1.780236	2.317634	-2.185225	19	35	118	916.748
2.827433	0.165485	-2.875396	100	17	11	916.746
-3.141593	1.577688	-1.814941	97	6	19	916.725
-2.617994	1.339410	0.900087	7	24	7	916.703
-2.617994	2.354868	0.211543	24	33	123	916.648
-3.141593	1.487886	-3.066037	6	21	103	916.647
-2.722714	2.463986	1.034407	6	31	117	916.634
2.094395	0.142314	2.590387	22	5	14	916.633
-2.199115	1.515235	1.068565	114	16	7	916.625
-3.036873	1.475119	-1.648255	99	4	22	916.619
2.408554	2.108891	-2.532166	32	17	106	916.564
0.733038	0.424766	-0.258729	98	7	22	916.560
2.303835	1.934585	-1.487979	27	24	99	916.558
-0.523599	1.846644	1.113766	97	10	119	916.540
-3.036873	1.560487	-2.323400	97	5	14	916.525
-0.837758	2.108277	-2.095907	22	105	112	916.471
2.932153	0.400542	-2.995729	102	18	7	916.422
-2.827433	1.431375	-2.313269	92	125	12	916.420
1.884956	1.581515	-0.419414	2	118	35	916.367
2.932153	1.130958	2.972931	12	28	104	916.305
0.314159	1.568892	2.098362	9	116	95	916.297
-0.733038	2.341931	1.023926	103	18	125	916.274
-2.932153	1.600470	-1.453196	101	4	24	916.264
-2.932153	0.757389	1.501184	35	28	118	916.257
-3.141593	1.454061	-2.950416	5	22	105	916.256
2.303835	1.541082	2.424608	36	20	2	916.245
-2.408554	1.832690	-0.468440	111	11	25	916.243
-2.513274	1.657997	-0.325127	112	10	25	916.240
-3.141593	0.368784	2.974974	102	19	6	916.211
2.932153	2.519348	0.843503	16	34	115	916.149
-2.932153	0.740650	1.681075	32	30	116	916.134
1.989675	1.616900	-0.207457	4	116	34	916.113
-1.466077	1.922616	0.844633	111	19	124	916.082
2.932153	0.493314	3.117264	104	20	4	916.047
-2.199115	1.934585	-1.487979	9	23	109	916.043
-1.361357	2.134684	0.907065	108	19	3	915.939
2.617994	1.634747	-2.426198	96	13	9	915.919
-2.617994	1.234375	-2.421194	92	122	11	915.839
-2.408554	2.149210	-1.482321	13	22	106	915.828
